onset	duration	nwb_table	Block	sound	sound_puretone	sound_freq	sound_amp	optogenetics	opto_freq	opto_power	opto_pulse_duration	opto_pulse_ts
4965.461051929756	2.0	trials	8.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.005	"[54140267.10602828 54140267.10602828 54140267.10602828 54140267.10602828
 54140267.10602828 54140267.10602828 54140267.10602828 54140267.10602828
 54140267.10602828 54140267.10602828 54140267.10602828 54140267.10602828
 54140267.10602828 54140267.10602828 54140267.10602828 54140267.10602828
 54140267.10602828 54140267.10602828 54140267.10602828 54140267.10602828]"
4967.645423892563	2.0	trials	8.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.005	"[54185301.25370014 54185301.25370014 54185301.25370014 54185301.25370014
 54185301.25370014 54185301.25370014 54185301.25370014 54185301.25370014
 54185301.25370014 54185301.25370014 54185301.25370014 54185301.25370014
 54185301.25370014 54185301.25370014 54185301.25370014 54185301.25370014
 54185301.25370014 54185301.25370014 54185301.25370014 54185301.25370014]"
4971.124849701999	2.0	trials	8.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.005	"[54232310.40784826 54232310.40784826 54232310.40784826 54232310.40784826
 54232310.40784826 54232310.40784826 54232310.40784826 54232310.40784826
 54232310.40784826 54232310.40784826 54232310.40784826 54232310.40784826
 54232310.40784826 54232310.40784826 54232310.40784826 54232310.40784826
 54232310.40784826 54232310.40784826 54232310.40784826 54232310.40784826]"
4974.131320360561	2.0	trials	8.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.005	"[54278904.56063554 54278904.56063554 54278904.56063554 54278904.56063554
 54278904.56063554 54278904.56063554 54278904.56063554 54278904.56063554
 54278904.56063554 54278904.56063554 54278904.56063554 54278904.56063554
 54278904.56063554 54278904.56063554 54278904.56063554 54278904.56063554
 54278904.56063554 54278904.56063554 54278904.56063554 54278904.56063554]"
4976.901486244253	2.0	trials	8.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.005	"[54325100.71211772 54325100.71211772 54325100.71211772 54325100.71211772
 54325100.71211772 54325100.71211772 54325100.71211772 54325100.71211772
 54325100.71211772 54325100.71211772 54325100.71211772 54325100.71211772
 54325100.71211772 54325100.71211772 54325100.71211772 54325100.71211772
 54325100.71211772 54325100.71211772 54325100.71211772 54325100.71211772]"
4979.933272185827	2.0	trials	8.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.005	"[54361273.83073331 54361273.83073331 54361273.83073331 54361273.83073331
 54361273.83073331 54361273.83073331 54361273.83073331 54361273.83073331
 54361273.83073331 54361273.83073331 54361273.83073331 54361273.83073331
 54361273.83073331 54361273.83073331 54361273.83073331 54361273.83073331
 54361273.83073331 54361273.83073331 54361273.83073331 54361273.83073331]"
4984.061132121554	2.0	trials	8.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.005	"[54408500.98559625 54408500.98559625 54408500.98559625 54408500.98559625
 54408500.98559625 54408500.98559625 54408500.98559625 54408500.98559625
 54408500.98559625 54408500.98559625 54408500.98559625 54408500.98559625
 54408500.98559625 54408500.98559625 54408500.98559625 54408500.98559625
 54408500.98559625 54408500.98559625 54408500.98559625 54408500.98559625]"
4987.217161670538	2.0	trials	8.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.005	"[54450927.12471617 54450927.12471617 54450927.12471617 54450927.12471617
 54450927.12471617 54450927.12471617 54450927.12471617 54450927.12471617
 54450927.12471617 54450927.12471617 54450927.12471617 54450927.12471617
 54450927.12471617 54450927.12471617 54450927.12471617 54450927.12471617
 54450927.12471617 54450927.12471617 54450927.12471617 54450927.12471617]"
4990.831976723931	2.0	trials	8.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.005	"[54494467.26748903 54494467.26748903 54494467.26748903 54494467.26748903
 54494467.26748903 54494467.26748903 54494467.26748903 54494467.26748903
 54494467.26748903 54494467.26748903 54494467.26748903 54494467.26748903
 54494467.26748903 54494467.26748903 54494467.26748903 54494467.26748903
 54494467.26748903 54494467.26748903 54494467.26748903 54494467.26748903]"
4994.331015397681	2.0	trials	8.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.005	"[54527942.37725753 54527942.37725753 54527942.37725753 54527942.37725753
 54527942.37725753 54527942.37725753 54527942.37725753 54527942.37725753
 54527942.37725753 54527942.37725753 54527942.37725753 54527942.37725753
 54527942.37725753 54527942.37725753 54527942.37725753 54527942.37725753
 54527942.37725753 54527942.37725753 54527942.37725753 54527942.37725753]"
4998.439608070228	2.0	trials	8.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.005	"[54569049.51205229 54569049.51205229 54569049.51205229 54569049.51205229
 54569049.51205229 54569049.51205229 54569049.51205229 54569049.51205229
 54569049.51205229 54569049.51205229 54569049.51205229 54569049.51205229
 54569049.51205229 54569049.51205229 54569049.51205229 54569049.51205229
 54569049.51205229 54569049.51205229 54569049.51205229 54569049.51205229]"
5001.443918721708	2.0	trials	8.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.005	"[54604549.62846102 54604549.62846102 54604549.62846102 54604549.62846102
 54604549.62846102 54604549.62846102 54604549.62846102 54604549.62846102
 54604549.62846102 54604549.62846102 54604549.62846102 54604549.62846102
 54604549.62846102 54604549.62846102 54604549.62846102 54604549.62846102
 54604549.62846102 54604549.62846102 54604549.62846102 54604549.62846102]"
5005.487624781484	2.0	trials	8.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.005	"[54629983.71186213 54629983.71186213 54629983.71186213 54629983.71186213
 54629983.71186213 54629983.71186213 54629983.71186213 54629983.71186213
 54629983.71186213 54629983.71186213 54629983.71186213 54629983.71186213
 54629983.71186213 54629983.71186213 54629983.71186213 54629983.71186213
 54629983.71186213 54629983.71186213 54629983.71186213 54629983.71186213]"
5009.039626828907	2.0	trials	8.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.005	"[54677526.8677613 54677526.8677613 54677526.8677613 54677526.8677613
 54677526.8677613 54677526.8677613 54677526.8677613 54677526.8677613
 54677526.8677613 54677526.8677613 54677526.8677613 54677526.8677613
 54677526.8677613 54677526.8677613 54677526.8677613 54677526.8677613
 54677526.8677613 54677526.8677613 54677526.8677613 54677526.8677613]"
5012.423407524712	2.0	trials	8.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.005	"[54717107.99755211 54717107.99755211 54717107.99755211 54717107.99755211
 54717107.99755211 54717107.99755211 54717107.99755211 54717107.99755211
 54717107.99755211 54717107.99755211 54717107.99755211 54717107.99755211
 54717107.99755211 54717107.99755211 54717107.99755211 54717107.99755211
 54717107.99755211 54717107.99755211 54717107.99755211 54717107.99755211]"
5016.281266575075	2.0	trials	8.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.005	"[54741899.07884476 54741899.07884476 54741899.07884476 54741899.07884476
 54741899.07884476 54741899.07884476 54741899.07884476 54741899.07884476
 54741899.07884476 54741899.07884476 54741899.07884476 54741899.07884476
 54741899.07884476 54741899.07884476 54741899.07884476 54741899.07884476
 54741899.07884476 54741899.07884476 54741899.07884476 54741899.07884476]"
5018.6992649039685	2.0	trials	8.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.005	"[54771568.17613295 54771568.17613295 54771568.17613295 54771568.17613295
 54771568.17613295 54771568.17613295 54771568.17613295 54771568.17613295
 54771568.17613295 54771568.17613295 54771568.17613295 54771568.17613295
 54771568.17613295 54771568.17613295 54771568.17613295 54771568.17613295
 54771568.17613295 54771568.17613295 54771568.17613295 54771568.17613295]"
5021.436857880851	2.0	trials	8.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.005	"[54796974.25944225 54796974.25944225 54796974.25944225 54796974.25944225
 54796974.25944225 54796974.25944225 54796974.25944225 54796974.25944225
 54796974.25944225 54796974.25944225 54796974.25944225 54796974.25944225
 54796974.25944225 54796974.25944225 54796974.25944225 54796974.25944225
 54796974.25944225 54796974.25944225 54796974.25944225 54796974.25944225]"
5023.6134538181595	2.0	trials	8.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.005	"[54841079.40406779 54841079.40406779 54841079.40406779 54841079.40406779
 54841079.40406779 54841079.40406779 54841079.40406779 54841079.40406779
 54841079.40406779 54841079.40406779 54841079.40406779 54841079.40406779
 54841079.40406779 54841079.40406779 54841079.40406779 54841079.40406779
 54841079.40406779 54841079.40406779 54841079.40406779 54841079.40406779]"
5026.268102523058	2.0	trials	8.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.005	"[54879959.53155995 54879959.53155995 54879959.53155995 54879959.53155995
 54879959.53155995 54879959.53155995 54879959.53155995 54879959.53155995
 54879959.53155995 54879959.53155995 54879959.53155995 54879959.53155995
 54879959.53155995 54879959.53155995 54879959.53155995 54879959.53155995
 54879959.53155995 54879959.53155995 54879959.53155995 54879959.53155995]"
5030.244589162414	2.0	trials	8.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.005	"[54919761.66207545 54919761.66207545 54919761.66207545 54919761.66207545
 54919761.66207545 54919761.66207545 54919761.66207545 54919761.66207545
 54919761.66207545 54919761.66207545 54919761.66207545 54919761.66207545
 54919761.66207545 54919761.66207545 54919761.66207545 54919761.66207545
 54919761.66207545 54919761.66207545 54919761.66207545 54919761.66207545]"
5033.975785397434	2.0	trials	8.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.005	"[54961428.79870652 54961428.79870652 54961428.79870652 54961428.79870652
 54961428.79870652 54961428.79870652 54961428.79870652 54961428.79870652
 54961428.79870652 54961428.79870652 54961428.79870652 54961428.79870652
 54961428.79870652 54961428.79870652 54961428.79870652 54961428.79870652
 54961428.79870652 54961428.79870652 54961428.79870652 54961428.79870652]"
5037.731692113483	2.0	trials	8.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.005	"[54995867.91163611 54995867.91163611 54995867.91163611 54995867.91163611
 54995867.91163611 54995867.91163611 54995867.91163611 54995867.91163611
 54995867.91163611 54995867.91163611 54995867.91163611 54995867.91163611
 54995867.91163611 54995867.91163611 54995867.91163611 54995867.91163611
 54995867.91163611 54995867.91163611 54995867.91163611 54995867.91163611]"
5041.683727472661	2.0	trials	8.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.005	"[55023780.00316287 55023780.00316287 55023780.00316287 55023780.00316287
 55023780.00316287 55023780.00316287 55023780.00316287 55023780.00316287
 55023780.00316287 55023780.00316287 55023780.00316287 55023780.00316287
 55023780.00316287 55023780.00316287 55023780.00316287 55023780.00316287
 55023780.00316287 55023780.00316287 55023780.00316287 55023780.00316287]"
5045.42995735698	2.0	trials	9.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.005	"[55060861.1247559 55060861.1247559 55060861.1247559 55060861.1247559
 55060861.1247559 55060861.1247559 55060861.1247559 55060861.1247559
 55060861.1247559 55060861.1247559 55060861.1247559 55060861.1247559
 55060861.1247559 55060861.1247559 55060861.1247559 55060861.1247559
 55060861.1247559 55060861.1247559 55060861.1247559 55060861.1247559]"
5048.8559013910435	2.0	trials	9.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.005	"[55107744.27849083 55107744.27849083 55107744.27849083 55107744.27849083
 55107744.27849083 55107744.27849083 55107744.27849083 55107744.27849083
 55107744.27849083 55107744.27849083 55107744.27849083 55107744.27849083
 55107744.27849083 55107744.27849083 55107744.27849083 55107744.27849083
 55107744.27849083 55107744.27849083 55107744.27849083 55107744.27849083]"
5051.399439331596	2.0	trials	9.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.005	"[55144400.39869024 55144400.39869024 55144400.39869024 55144400.39869024
 55144400.39869024 55144400.39869024 55144400.39869024 55144400.39869024
 55144400.39869024 55144400.39869024 55144400.39869024 55144400.39869024
 55144400.39869024 55144400.39869024 55144400.39869024 55144400.39869024
 55144400.39869024 55144400.39869024 55144400.39869024 55144400.39869024]"
5054.658458018293	2.0	trials	9.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.005	"[55170309.48364893 55170309.48364893 55170309.48364893 55170309.48364893
 55170309.48364893 55170309.48364893 55170309.48364893 55170309.48364893
 55170309.48364893 55170309.48364893 55170309.48364893 55170309.48364893
 55170309.48364893 55170309.48364893 55170309.48364893 55170309.48364893
 55170309.48364893 55170309.48364893 55170309.48364893 55170309.48364893]"
5057.351986850683	2.0	trials	9.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.005	"[55207463.60548133 55207463.60548133 55207463.60548133 55207463.60548133
 55207463.60548133 55207463.60548133 55207463.60548133 55207463.60548133
 55207463.60548133 55207463.60548133 55207463.60548133 55207463.60548133
 55207463.60548133 55207463.60548133 55207463.60548133 55207463.60548133
 55207463.60548133 55207463.60548133 55207463.60548133 55207463.60548133]"
5084.756342312711	2.0	trials	9.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.005	"[55254630.76014753 55254630.76014753 55254630.76014753 55254630.76014753
 55254630.76014753 55254630.76014753 55254630.76014753 55254630.76014753
 55254630.76014753 55254630.76014753 55254630.76014753 55254630.76014753
 55254630.76014753 55254630.76014753 55254630.76014753 55254630.76014753
 55254630.76014753 55254630.76014753 55254630.76014753 55254630.76014753]"
5087.24035045806	2.0	trials	9.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.2	"[55431089.33877435 55431089.33877435 55431089.33877435 55431089.33877435
 55431089.33877435 55431089.33877435 55431089.33877435 55431089.33877435
 55431089.33877435 55431089.33877435 55431089.33877435 55431089.33877435
 55431089.33877435 55431089.33877435 55431089.33877435 55431089.33877435
 55431089.33877435 55431089.33877435 55431089.33877435 55431089.33877435]"
5089.880138314227	2.0	trials	9.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.2	"[55477747.4917715 55477747.4917715 55477747.4917715 55477747.4917715
 55477747.4917715 55477747.4917715 55477747.4917715 55477747.4917715
 55477747.4917715 55477747.4917715 55477747.4917715 55477747.4917715
 55477747.4917715 55477747.4917715 55477747.4917715 55477747.4917715
 55477747.4917715 55477747.4917715 55477747.4917715 55477747.4917715]"
5093.309019957924	2.0	trials	9.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.2	"[55521782.6361675 55521782.6361675 55521782.6361675 55521782.6361675
 55521782.6361675 55521782.6361675 55521782.6361675 55521782.6361675
 55521782.6361675 55521782.6361675 55521782.6361675 55521782.6361675
 55521782.6361675 55521782.6361675 55521782.6361675 55521782.6361675
 55521782.6361675 55521782.6361675 55521782.6361675 55521782.6361675]"
5096.642429288556	2.0	trials	9.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.2	"[55521782.6361675 55521782.6361675 55521782.6361675 55521782.6361675
 55521782.6361675 55521782.6361675 55521782.6361675 55521782.6361675
 55521782.6361675 55521782.6361675 55521782.6361675 55521782.6361675
 55521782.6361675 55521782.6361675 55521782.6361675 55521782.6361675
 55521782.6361675 55521782.6361675 55521782.6361675 55521782.6361675]"
5099.58850614908	2.0	trials	9.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.2	"[55559694.76048547 55559694.76048547 55559694.76048547 55559694.76048547
 55559694.76048547 55559694.76048547 55559694.76048547 55559694.76048547
 55559694.76048547 55559694.76048547 55559694.76048547 55559694.76048547
 55559694.76048547 55559694.76048547 55559694.76048547 55559694.76048547
 55559694.76048547 55559694.76048547 55559694.76048547 55559694.76048547]"
5102.237106834146	2.0	trials	9.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.2	"[55586321.84779858 55586321.84779858 55586321.84779858 55586321.84779858
 55586321.84779858 55586321.84779858 55586321.84779858 55586321.84779858
 55586321.84779858 55586321.84779858 55586321.84779858 55586321.84779858
 55586321.84779858 55586321.84779858 55586321.84779858 55586321.84779858
 55586321.84779858 55586321.84779858 55586321.84779858 55586321.84779858]"
5104.862984244699	2.0	trials	9.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.2	"[55622823.96749299 55622823.96749299 55622823.96749299 55622823.96749299
 55622823.96749299 55622823.96749299 55622823.96749299 55622823.96749299
 55622823.96749299 55622823.96749299 55622823.96749299 55622823.96749299
 55622823.96749299 55622823.96749299 55622823.96749299 55622823.96749299
 55622823.96749299 55622823.96749299 55622823.96749299 55622823.96749299]"
5107.36453164756	2.0	trials	9.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.2	"[55647363.04795929 55647363.04795929 55647363.04795929 55647363.04795929
 55647363.04795929 55647363.04795929 55647363.04795929 55647363.04795929
 55647363.04795929 55647363.04795929 55647363.04795929 55647363.04795929
 55647363.04795929 55647363.04795929 55647363.04795929 55647363.04795929
 55647363.04795929 55647363.04795929 55647363.04795929 55647363.04795929]"
5111.018140428163	2.0	trials	9.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.2	"[55676112.1422307 55676112.1422307 55676112.1422307 55676112.1422307
 55676112.1422307 55676112.1422307 55676112.1422307 55676112.1422307
 55676112.1422307 55676112.1422307 55676112.1422307 55676112.1422307
 55676112.1422307 55676112.1422307 55676112.1422307 55676112.1422307
 55676112.1422307 55676112.1422307 55676112.1422307 55676112.1422307]"
5115.104701028465	2.0	trials	9.0	0.0	0.0	0.0	0.0	True	40.0	1.86	0.2	"[55713961.26634207 55713961.26634207 55713961.26634207 55713961.26634207
 55713961.26634207 55713961.26634207 55713961.26634207 55713961.26634207
 55713961.26634207 55713961.26634207 55713961.26634207 55713961.26634207
 55713961.26634207 55713961.26634207 55713961.26634207 55713961.26634207
 55713961.26634207 55713961.26634207 55713961.26634207 55713961.26634207]"
