name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e367	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp2/3
e368	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp2/3
e369	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp2/3
e370	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp2/3
e371	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp2/3
e372	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp2/3
e373	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp2/3
e374	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp2/3
e375	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp2/3
e376	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp2/3
e377	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp2/3
e378	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp2/3
e379	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp2/3
e380	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp2/3
e381	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp1
e382	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp1
